,0,1,2,3,4,5,6,7,8,9
iter66_cv_split5,stop,incom,profit,revers,die,bitcoin,let,welcom,greed,becaus
iter67_cv_split1,stop,incom,profit,die,revers,bitcoin,let,welcom,greed,becaus
iter67_cv_split2,stop,incom,profit,revers,bitcoin,die,let,greed,becaus,welcom
iter67_cv_split3,stop,incom,revers,profit,die,short,becaus,greed,bitcoin,gainzz
iter67_cv_split4,stop,incom,revers,die,greed,becaus,short,bitcoin,let,profit
iter67_cv_split5,stop,incom,revers,profit,die,alreadi,welcom,let,bitcoin,becaus
iter68_cv_split1,stop,revers,incom,die,bitcoin,greed,becaus,short,profit,bull
iter68_cv_split2,stop,incom,profit,revers,die,welcom,let,bitcoin,greed,short
iter68_cv_split3,stop,incom,profit,revers,die,alreadi,welcom,greed,becaus,let
iter68_cv_split4,stop,incom,die,profit,revers,bitcoin,let,welcom,greed,becaus
iter68_cv_split5,stop,incom,profit,revers,die,becaus,greed,let,welcom,short
iter69_cv_split1,stop,incom,revers,profit,die,start,let,bitcoin,greed,becaus
iter69_cv_split2,stop,incom,die,revers,becaus,greed,bitcoin,profit,short,bull
iter69_cv_split3,stop,incom,revers,profit,short,becaus,greed,let,welcom,gainzz
iter69_cv_split4,stop,incom,profit,revers,die,welcom,let,greed,becaus,short
iter69_cv_split5,stop,incom,profit,revers,die,bitcoin,welcom,becaus,greed,let
iter70_cv_split1,stop,incom,revers,die,short,becaus,greed,profit,let,bitcoin
iter70_cv_split2,stop,incom,revers,die,profit,greed,becaus,let,short,bitcoin
iter70_cv_split3,stop,incom,profit,die,revers,bitcoin,let,welcom,greed,becaus
iter70_cv_split4,stop,incom,profit,revers,bitcoin,die,welcom,alreadi,greed,becaus
iter70_cv_split5,stop,incom,revers,profit,die,let,bitcoin,welcom,start,greed
iter71_cv_split1,stop,incom,profit,die,revers,bitcoin,welcom,let,becaus,greed
iter71_cv_split2,stop,incom,revers,becaus,greed,die,let,profit,short,time
iter71_cv_split3,stop,incom,die,profit,revers,bitcoin,welcom,let,greed,becaus
iter71_cv_split4,stop,incom,profit,revers,die,alreadi,becaus,greed,short,bitcoin
iter71_cv_split5,stop,incom,profit,revers,die,bitcoin,let,welcom,becaus,greed
iter72_cv_split1,stop,incom,revers,die,alreadi,greed,becaus,bitcoin,short,enoughsold
iter72_cv_split2,stop,incom,profit,die,bitcoin,revers,short,becaus,greed,let
iter72_cv_split3,stop,incom,profit,die,revers,bitcoin,let,greed,becaus,welcom
iter72_cv_split4,stop,incom,profit,revers,die,welcom,bitcoin,let,becaus,greed
iter72_cv_split5,stop,incom,profit,revers,welcom,die,greed,becaus,let,time
iter73_cv_split1,stop,incom,profit,revers,bitcoin,die,welcom,let,greed,becaus
iter73_cv_split2,stop,incom,profit,revers,die,welcom,greed,becaus,bitcoin,let
iter73_cv_split3,stop,incom,profit,die,revers,bitcoin,welcom,becaus,greed,let
iter73_cv_split4,stop,incom,revers,profit,die,welcom,short,greed,becaus,alreadi
iter73_cv_split5,stop,incom,revers,greed,becaus,profit,let,short,bull,runat
iter74_cv_split1,stop,incom,profit,revers,die,welcom,alreadi,greed,becaus,short
iter74_cv_split2,stop,incom,profit,revers,die,let,greed,becaus,short,bitcoin
iter74_cv_split3,stop,incom,revers,die,profit,bitcoin,greed,becaus,let,short
iter74_cv_split4,stop,incom,profit,revers,bitcoin,die,welcom,let,greed,becaus
iter74_cv_split5,stop,incom,profit,die,revers,welcom,bitcoin,becaus,greed,let
iter75_cv_split1,stop,incom,revers,die,profit,greed,becaus,let,bitcoin,short
iter75_cv_split2,stop,incom,profit,revers,die,bitcoin,welcom,greed,becaus,short
iter75_cv_split3,stop,incom,profit,revers,die,welcom,let,becaus,greed,short
iter75_cv_split4,stop,revers,incom,die,profit,short,greed,becaus,let,bitcoin
iter75_cv_split5,stop,incom,profit,revers,die,alreadi,let,bitcoin,welcom,greed
iter76_cv_split1,stop,incom,profit,revers,bitcoin,die,welcom,let,short,greed
iter76_cv_split2,stop,incom,revers,profit,die,welcom,bitcoin,let,becaus,greed
iter76_cv_split3,stop,incom,revers,die,becaus,greed,let,profit,bitcoin,short
iter76_cv_split4,stop,incom,revers,profit,die,becaus,greed,short,alreadi,rektfest
iter76_cv_split5,stop,incom,profit,die,revers,bitcoin,welcom,let,becaus,greed
iter77_cv_split1,stop,incom,profit,revers,let,welcom,greed,short,becaus,bull
iter77_cv_split2,stop,incom,die,revers,bitcoin,becaus,greed,profit,runat,bull
iter77_cv_split3,stop,incom,die,revers,profit,bitcoin,short,greed,becaus,let
iter77_cv_split4,stop,revers,incom,profit,die,let,bitcoin,welcom,becaus,greed
iter77_cv_split5,stop,incom,profit,revers,die,let,greed,becaus,welcom,time
iter78_cv_split1,stop,incom,revers,die,becaus,greed,short,profit,let,bitcoin
iter78_cv_split2,stop,incom,profit,revers,die,bitcoin,welcom,greed,becaus,got
iter78_cv_split3,stop,incom,profit,revers,welcom,die,bitcoin,greed,becaus,let
iter78_cv_split4,stop,incom,die,profit,revers,bitcoin,let,welcom,start,short
iter78_cv_split5,stop,incom,revers,profit,die,alreadi,let,short,becaus,greed
iter79_cv_split1,stop,incom,revers,profit,die,bitcoin,let,welcom,greed,becaus
iter79_cv_split2,stop,incom,profit,revers,alreadi,die,welcom,let,short,greed
iter79_cv_split3,stop,incom,profit,revers,welcom,becaus,greed,let,short,sinc
iter79_cv_split4,stop,incom,die,revers,becaus,greed,bitcoin,let,short,bull
iter79_cv_split5,stop,incom,revers,die,profit,bitcoin,greed,short,becaus,ok
iter80_cv_split1,stop,incom,profit,revers,die,welcom,bitcoin,becaus,greed,let
iter80_cv_split2,stop,incom,die,revers,profit,bitcoin,let,greed,becaus,short
iter80_cv_split3,stop,incom,revers,bitcoin,die,profit,greed,becaus,short,let
iter80_cv_split4,stop,incom,profit,revers,die,welcom,alreadi,greed,becaus,let
iter80_cv_split5,stop,incom,revers,profit,die,welcom,short,greed,becaus,start
iter81_cv_split1,stop,incom,profit,revers,die,let,bitcoin,welcom,greed,becaus
iter81_cv_split2,stop,incom,profit,die,revers,bitcoin,welcom,let,greed,becaus
iter81_cv_split3,stop,revers,incom,profit,die,bitcoin,let,start,welcom,greed
iter81_cv_split4,stop,incom,revers,profit,die,greed,becaus,short,bitcoin,welcom
iter81_cv_split5,stop,incom,revers,die,greed,becaus,alreadi,short,let,profit
iter82_cv_split1,stop,incom,profit,revers,bitcoin,die,welcom,short,greed,becaus
iter82_cv_split2,stop,incom,profit,revers,die,greed,becaus,bitcoin,short,let
iter82_cv_split3,stop,incom,revers,die,becaus,greed,short,let,bitcoin,runat
iter82_cv_split4,stop,revers,incom,profit,start,let,welcom,becaus,greed,sinc
iter82_cv_split5,stop,incom,profit,revers,die,alreadi,welcom,let,bitcoin,becaus
iter83_cv_split1,stop,incom,profit,revers,bitcoin,die,let,start,welcom,becaus
iter83_cv_split2,stop,incom,revers,profit,die,greed,becaus,short,let,welcom
iter83_cv_split3,stop,incom,profit,die,revers,welcom,bitcoin,let,becaus,greed
iter83_cv_split4,stop,incom,revers,die,greed,becaus,let,short,bitcoin,alreadi
iter83_cv_split5,stop,incom,profit,revers,die,alreadi,short,becaus,greed,welcom
iter84_cv_split1,stop,incom,revers,die,bitcoin,profit,becaus,greed,let,short
iter84_cv_split2,stop,incom,profit,die,revers,bitcoin,welcom,let,becaus,greed
iter84_cv_split3,stop,incom,die,profit,revers,bitcoin,let,welcom,start,greed
iter84_cv_split4,stop,incom,profit,revers,die,welcom,short,becaus,greed,bitcoin
iter84_cv_split5,stop,incom,revers,profit,die,alreadi,becaus,greed,short,let
iter85_cv_split1,stop,incom,profit,die,revers,bitcoin,welcom,let,becaus,greed
iter85_cv_split2,stop,incom,profit,revers,die,alreadi,becaus,greed,short,bitcoin
iter85_cv_split3,stop,incom,revers,die,profit,becaus,greed,bitcoin,let,short
iter85_cv_split4,stop,incom,profit,revers,die,bitcoin,welcom,let,becaus,greed
iter85_cv_split5,stop,incom,profit,revers,die,welcom,greed,becaus,bitcoin,let
iter86_cv_split1,stop,incom,revers,die,becaus,short,greed,profit,bitcoin,let
iter86_cv_split2,stop,incom,profit,revers,die,let,welcom,greed,becaus,bitcoin
iter86_cv_split3,stop,revers,incom,profit,die,let,welcom,greed,becaus,bitcoin
iter86_cv_split4,stop,incom,profit,bitcoin,die,revers,welcom,greed,becaus,short
iter86_cv_split5,stop,incom,profit,revers,greed,becaus,alreadi,die,short,let
iter87_cv_split1,stop,incom,profit,die,bitcoin,revers,welcom,let,short,becaus
iter87_cv_split2,stop,incom,profit,revers,welcom,let,greed,becaus,short,market
iter87_cv_split3,stop,incom,revers,profit,die,bitcoin,becaus,greed,welcom,alreadi
iter87_cv_split4,stop,incom,revers,die,greed,becaus,short,alreadi,let,profit
iter87_cv_split5,stop,incom,profit,revers,die,let,welcom,greed,becaus,bitcoin
iter88_cv_split1,stop,incom,revers,die,becaus,greed,bitcoin,profit,let,short
iter88_cv_split2,stop,incom,die,revers,profit,bitcoin,greed,becaus,let,short
iter88_cv_split3,stop,incom,profit,die,revers,welcom,bitcoin,let,short,becaus
iter88_cv_split4,stop,incom,profit,revers,time,die,greed,becaus,welcom,short
iter88_cv_split5,stop,incom,profit,revers,die,bitcoin,welcom,let,greed,becaus
iter89_cv_split1,stop,incom,revers,die,bitcoin,becaus,greed,short,profit,let
iter89_cv_split2,stop,incom,revers,profit,die,welcom,greed,becaus,let,bitcoin
iter89_cv_split3,stop,incom,revers,die,profit,welcom,bitcoin,short,greed,becaus
iter89_cv_split4,stop,incom,die,revers,profit,greed,becaus,bitcoin,let,short
iter89_cv_split5,stop,incom,profit,revers,die,alreadi,let,bitcoin,welcom,becaus
iter90_cv_split1,stop,incom,profit,revers,die,alreadi,welcom,greed,becaus,bitcoin
iter90_cv_split2,stop,incom,revers,die,profit,becaus,greed,bitcoin,let,short
iter90_cv_split3,stop,incom,profit,revers,welcom,let,short,greed,becaus,price
iter90_cv_split4,stop,incom,revers,die,bitcoin,profit,greed,becaus,short,let
iter90_cv_split5,stop,revers,incom,profit,die,let,bitcoin,welcom,greed,becaus
iter91_cv_split1,stop,incom,revers,profit,die,let,welcom,bitcoin,short,greed
iter91_cv_split2,stop,incom,profit,revers,welcom,greed,becaus,short,sinc,foreverif
iter91_cv_split3,stop,incom,revers,die,greed,becaus,let,profit,bitcoin,short
iter91_cv_split4,stop,incom,profit,revers,die,alreadi,let,becaus,greed,welcom
iter91_cv_split5,stop,incom,profit,die,revers,welcom,let,becaus,greed,short
iter92_cv_split1,stop,incom,profit,revers,die,becaus,greed,short,let,bitcoin
iter92_cv_split2,stop,incom,revers,die,becaus,greed,bitcoin,let,profit,short
iter92_cv_split3,stop,incom,revers,profit,die,bitcoin,let,welcom,start,greed
iter92_cv_split4,stop,incom,profit,die,revers,welcom,bitcoin,greed,becaus,short
iter92_cv_split5,stop,incom,profit,revers,die,alreadi,welcom,let,greed,becaus
iter93_cv_split1,stop,incom,profit,revers,die,welcom,becaus,greed,short,let
iter93_cv_split2,stop,revers,incom,die,becaus,greed,alreadi,short,let,profit
iter93_cv_split3,stop,incom,profit,revers,bitcoin,die,welcom,greed,becaus,short
iter93_cv_split4,stop,incom,revers,profit,let,greed,short,becaus,gainzz,welcom
iter93_cv_split5,stop,incom,profit,die,revers,bitcoin,let,welcom,greed,becaus
iter94_cv_split1,stop,incom,profit,revers,die,welcom,let,becaus,greed,short
iter94_cv_split2,stop,incom,profit,revers,die,welcom,let,greed,becaus,bitcoin
iter94_cv_split3,stop,incom,revers,profit,bitcoin,die,alreadi,let,becaus,greed
iter94_cv_split4,stop,incom,profit,die,revers,bitcoin,welcom,let,greed,becaus
iter94_cv_split5,stop,incom,revers,die,greed,becaus,short,profit,bitcoin,bull
iter95_cv_split1,stop,incom,profit,die,revers,let,bitcoin,welcom,greed,short
iter95_cv_split2,stop,revers,incom,die,profit,alreadi,bitcoin,becaus,greed,short
iter95_cv_split3,stop,incom,profit,revers,bitcoin,die,welcom,becaus,greed,short
iter95_cv_split4,stop,incom,revers,die,greed,becaus,short,let,bull,runat
iter95_cv_split5,stop,incom,profit,revers,die,welcom,bitcoin,let,greed,becaus
iter96_cv_split1,stop,incom,profit,revers,die,let,alreadi,welcom,greed,becaus
iter96_cv_split2,stop,incom,revers,bitcoin,die,becaus,greed,short,profit,runat
iter96_cv_split3,stop,incom,profit,revers,die,let,becaus,greed,welcom,bitcoin
iter96_cv_split4,stop,revers,incom,die,profit,bitcoin,let,short,greed,becaus
iter96_cv_split5,stop,incom,profit,die,revers,welcom,bitcoin,let,short,greed
iter97_cv_split1,stop,incom,profit,die,revers,welcom,bitcoin,greed,short,becaus
iter97_cv_split2,stop,profit,incom,revers,die,bitcoin,becaus,greed,let,alreadi
iter97_cv_split3,stop,incom,revers,die,alreadi,let,bitcoin,profit,becaus,greed
iter97_cv_split4,stop,incom,revers,die,greed,becaus,short,let,profit,runat
iter97_cv_split5,stop,incom,profit,revers,bitcoin,die,welcom,let,becaus,greed
iter98_cv_split1,stop,incom,profit,revers,bitcoin,die,welcom,alreadi,let,becaus
iter98_cv_split2,stop,incom,revers,profit,die,welcom,let,short,becaus,greed
iter98_cv_split3,stop,incom,die,revers,profit,greed,becaus,bitcoin,short,let
iter98_cv_split4,stop,incom,revers,profit,die,greed,becaus,short,bitcoin,gainzz
iter98_cv_split5,stop,incom,profit,die,revers,bitcoin,let,welcom,start,becaus
iter99_cv_split1,stop,incom,revers,profit,bitcoin,die,greed,becaus,short,gainzz
iter99_cv_split2,stop,incom,profit,revers,die,welcom,let,becaus,greed,short
iter99_cv_split3,stop,incom,revers,die,alreadi,profit,greed,becaus,let,short
iter99_cv_split4,stop,revers,incom,profit,die,let,welcom,greed,becaus,bitcoin
iter99_cv_split5,stop,incom,profit,revers,die,welcom,becaus,greed,bitcoin,let
iter100_cv_split1,stop,incom,profit,revers,die,alreadi,welcom,let,short,becaus
iter100_cv_split2,stop,incom,die,revers,becaus,greed,bitcoin,short,let,profit
iter100_cv_split3,stop,incom,profit,revers,die,bitcoin,let,greed,short,becaus
iter100_cv_split4,stop,incom,profit,revers,die,bitcoin,welcom,let,becaus,greed
iter100_cv_split5,stop,incom,revers,profit,die,greed,becaus,welcom,bitcoin,short
