,0,1,2,3,4,5,6,7,8,9
iter72_cv_split4,buying,buy,bought,bullish,time,target,breakout,flag,alt,support
iter72_cv_split5,buying,buy,line,bought,time,bullish,support,target,breakout,amp
iter73_cv_split1,buying,buy,bought,time,target,line,bullish,support,looks,amp
iter73_cv_split2,buying,buy,time,line,bought,bullish,support,stoch,rsi,alt
iter73_cv_split3,buying,buy,time,bought,bullish,breakout,target,coin,flag,entry
iter73_cv_split4,buying,buy,bought,line,bullish,support,daily,looks,stoch,rsi
iter73_cv_split5,buying,buy,bought,line,support,target,time,amp,looks,breakout
iter74_cv_split1,buying,buy,time,line,bought,bullish,amp,stoch,rsi,support
iter74_cv_split2,buying,buy,bought,target,flag,days,breakout,wait,time,tight
iter74_cv_split3,buying,buy,bought,target,line,support,time,looks,stoch,rsi
iter74_cv_split4,buying,buy,bought,line,bullish,time,support,breakout,amp,flag
iter74_cv_split5,buying,buy,bought,time,bullish,target,support,breakout,line,coin
iter75_cv_split1,buy,buying,bought,time,line,bullish,support,amp,stoch,rsi
iter75_cv_split2,buying,buy,time,bought,support,bullish,target,breakout,amp,daily
iter75_cv_split3,buying,buy,bought,breakout,amp,line,flag,alt,entry,days
iter75_cv_split4,buying,buy,target,bought,bullish,time,line,alt,days,flag
iter75_cv_split5,buying,buy,bought,line,bullish,time,target,support,breakout,flag
iter76_cv_split1,buying,buy,time,bought,daily,entry,days,alt,target,support
iter76_cv_split2,buying,buy,bought,line,bullish,breakout,stoch,rsi,alt,flag
iter76_cv_split3,buying,buy,bought,time,line,bullish,target,support,amp,looks
iter76_cv_split4,buying,buy,bought,time,bullish,target,breakout,amp,line,alt
iter76_cv_split5,buying,buy,bought,time,line,coin,support,flag,amp,rsi
iter77_cv_split1,buying,buy,time,line,bullish,target,breakout,daily,bought,alt
iter77_cv_split2,buying,buy,bought,time,line,support,amp,target,looks,alt
iter77_cv_split3,buying,buy,bought,bullish,support,time,amp,line,flag,days
iter77_cv_split4,buying,buy,bought,time,target,line,rsi,stoch,alt,looks
iter77_cv_split5,buying,buy,bullish,bought,breakout,amp,line,rsi,stoch,flag
iter78_cv_split1,buying,buy,line,bullish,support,bought,time,target,amp,rsi
iter78_cv_split2,buying,buy,bought,time,support,breakout,amp,daily,line,alt
iter78_cv_split3,buying,buy,time,bought,line,bullish,support,flag,alt,days
iter78_cv_split4,buying,buy,bought,time,bullish,target,breakout,looks,amp,flag
iter78_cv_split5,buying,buy,bought,line,target,breakout,flag,rsi,stoch,days
iter79_cv_split1,buying,buy,bought,bullish,target,breakout,amp,daily,looks,flag
iter79_cv_split2,buying,buy,bought,line,time,bullish,support,amp,stoch,rsi
iter79_cv_split3,buying,buy,bought,time,line,bullish,target,coin,looks,wait
iter79_cv_split4,buying,buy,time,bought,line,bullish,support,breakout,amp,target
iter79_cv_split5,buying,buy,time,target,bought,line,stoch,rsi,flag,days
iter80_cv_split1,buying,buy,line,bought,bullish,support,time,target,looks,alt
iter80_cv_split2,buying,buy,bought,line,time,bullish,target,breakout,rsi,stoch
iter80_cv_split3,buying,buy,bought,time,line,amp,breakout,looks,alt,target
iter80_cv_split4,buying,buy,bought,bullish,support,target,breakout,amp,daily,looks
iter80_cv_split5,buying,buy,bought,time,amp,looks,wait,line,days,tight
iter81_cv_split1,buying,buy,bought,time,line,target,support,breakout,coin,flag
iter81_cv_split2,buying,buy,time,bullish,bought,amp,breakout,alt,line,flag
iter81_cv_split3,buying,buy,bullish,target,bought,time,line,rsi,stoch,looks
iter81_cv_split4,buying,buy,bought,bullish,amp,rsi,stoch,line,support,looks
iter81_cv_split5,buying,buy,bought,time,line,target,support,breakout,amp,looks
iter82_cv_split1,buying,buy,bought,time,bullish,rsi,stoch,looks,flag,line
iter82_cv_split2,buying,buy,time,bought,bullish,target,breakout,line,alt,tight
iter82_cv_split3,buying,buy,bought,line,time,bullish,target,support,breakout,looks
iter82_cv_split4,buying,buy,bought,line,target,support,breakout,coin,flag,amp
iter82_cv_split5,buying,buy,bought,time,bullish,amp,support,line,alt,days
iter83_cv_split1,buying,buy,bought,target,line,support,rsi,stoch,flag,alt
iter83_cv_split2,buying,buy,time,bullish,bought,line,target,wait,flag,breakout
iter83_cv_split3,buying,buy,time,bought,looks,rsi,stoch,alt,line,days
iter83_cv_split4,buying,buy,bought,line,time,bullish,support,breakout,amp,target
iter83_cv_split5,buying,buy,bought,line,time,bullish,support,target,daily,breakout
iter84_cv_split1,buying,buy,bought,time,line,bullish,target,stoch,rsi,breakout
iter84_cv_split2,buying,buy,bought,bullish,time,breakout,amp,flag,entry,target
iter84_cv_split3,buying,buy,line,bought,time,support,rsi,stoch,entry,alt
iter84_cv_split4,buy,buying,target,bullish,bought,line,flag,alt,looks,breakout
iter84_cv_split5,buying,buy,bought,time,line,bullish,target,support,breakout,daily
iter85_cv_split1,buying,buy,bought,time,breakout,alt,line,amp,entry,days
iter85_cv_split2,buying,buy,target,bought,time,breakout,line,amp,looks,stoch
iter85_cv_split3,buying,buy,bought,line,bullish,target,time,support,breakout,stoch
iter85_cv_split4,buying,buy,bought,time,bullish,support,target,daily,line,days
iter85_cv_split5,buying,buy,bought,line,bullish,support,coin,rsi,stoch,alt
iter86_cv_split1,buying,buy,bought,time,target,coin,breakout,amp,line,flag
iter86_cv_split2,buying,buy,bought,bullish,support,time,daily,line,days,flag
iter86_cv_split3,buying,buy,bought,line,bullish,target,breakout,amp,rsi,stoch
iter86_cv_split4,buying,buy,bought,time,target,amp,line,fomo,masternode,breakout
iter86_cv_split5,buying,buy,bought,line,bullish,time,support,breakout,looks,wait
iter87_cv_split1,buying,buy,bullish,bought,coin,rsi,stoch,line,amp,time
iter87_cv_split2,buying,buy,bought,time,line,support,amp,target,flag,looks
iter87_cv_split3,buying,buy,bought,bullish,time,target,breakout,looks,amp,rsi
iter87_cv_split4,buying,buy,bought,time,line,bullish,support,entry,alt,target
iter87_cv_split5,buying,buy,bought,time,target,line,breakout,stoch,rsi,support
iter88_cv_split1,buying,buy,bought,target,time,line,breakout,flag,days,stoch
iter88_cv_split2,buying,buy,bought,time,bullish,support,coin,target,line,looks
iter88_cv_split3,buying,buy,bought,line,support,target,breakout,amp,rsi,stoch
iter88_cv_split4,buying,buy,bullish,time,bought,line,amp,rsi,stoch,alt
iter88_cv_split5,buying,buy,bought,time,bullish,line,target,breakout,support,rsi
iter89_cv_split1,buying,buy,bought,time,line,bullish,breakout,support,days,wait
iter89_cv_split2,buying,buy,bought,time,bullish,target,support,alt,amp,looks
iter89_cv_split3,buy,buying,bullish,looks,rsi,stoch,alt,line,flag,bought
iter89_cv_split4,buying,buy,bought,time,target,line,breakout,amp,looks,flag
iter89_cv_split5,buying,buy,time,bought,line,bullish,coin,support,flag,rsi
iter90_cv_split1,buying,buy,time,target,bought,breakout,amp,line,looks,flag
iter90_cv_split2,buying,buy,bought,line,target,support,time,stoch,rsi,alt
iter90_cv_split3,buying,buy,time,bought,bullish,target,line,breakout,rsi,stoch
iter90_cv_split4,buying,buy,bought,bullish,support,looks,amp,flag,days,line
iter90_cv_split5,buying,buy,bought,line,time,bullish,stoch,rsi,looks,support
iter91_cv_split1,buying,buy,bought,breakout,line,amp,looks,entry,alt,flag
iter91_cv_split2,buying,buy,bought,bullish,time,support,stoch,rsi,days,line
iter91_cv_split3,buying,buy,bought,time,bullish,line,target,support,looks,alt
iter91_cv_split4,buying,buy,time,bullish,bought,target,line,daily,rsi,stoch
iter91_cv_split5,buying,buy,bought,line,time,target,support,breakout,looks,flag
iter92_cv_split1,buying,buy,line,bullish,time,support,bought,looks,coin,alt
iter92_cv_split2,buying,buy,bought,bullish,amp,line,time,entry,flag,tight
iter92_cv_split3,buy,buying,bought,time,target,support,breakout,amp,alt,rsi
iter92_cv_split4,buying,buy,bought,time,line,target,breakout,amp,support,alt
iter92_cv_split5,buying,buy,bought,bullish,target,line,breakout,support,days,time
iter93_cv_split1,buy,buying,time,bought,line,breakout,target,looks,daily,stoch
iter93_cv_split2,buying,buy,bought,time,bullish,line,alt,flag,wait,tight
iter93_cv_split3,buying,buy,time,bullish,amp,breakout,line,looks,flag,entry
iter93_cv_split4,buying,buy,bought,line,target,support,breakout,amp,rsi,stoch
iter93_cv_split5,buying,buy,bought,target,bullish,time,coin,support,looks,line
iter94_cv_split1,buying,buy,line,bought,time,bullish,support,daily,wait,alt
iter94_cv_split2,buying,buy,bought,support,bullish,time,target,breakout,rsi,stoch
iter94_cv_split3,buying,buy,bought,line,target,support,time,amp,breakout,flag
iter94_cv_split4,buying,buy,bought,line,bullish,support,stoch,rsi,days,time
iter94_cv_split5,buying,buy,time,bought,coin,breakout,amp,looks,stoch,rsi
iter95_cv_split1,buying,buy,bought,target,breakout,line,stoch,rsi,flag,wait
iter95_cv_split2,buying,buy,line,time,bullish,support,breakout,amp,stoch,rsi
iter95_cv_split3,buying,buy,bought,time,line,bullish,coin,support,amp,stoch
iter95_cv_split4,buying,buy,bought,time,line,target,alt,flag,days,preparing
iter95_cv_split5,buying,buy,bought,bullish,target,time,support,breakout,amp,rsi
iter96_cv_split1,buying,buy,bought,target,time,support,breakout,amp,stoch,rsi
iter96_cv_split2,buying,buy,time,bought,target,bullish,line,rsi,stoch,alt
iter96_cv_split3,buying,buy,bought,line,time,support,amp,looks,stoch,rsi
iter96_cv_split4,buying,buy,bought,line,bullish,support,alt,target,flag,days
iter96_cv_split5,buying,buy,time,bullish,target,bought,line,breakout,amp,looks
iter97_cv_split1,buying,buy,bought,time,line,bullish,target,breakout,support,coin
iter97_cv_split2,buying,buy,bought,time,support,target,amp,line,flag,daily
iter97_cv_split3,buying,buy,time,bullish,bought,amp,stoch,rsi,looks,flag
iter97_cv_split4,buying,buy,bought,line,target,support,breakout,stoch,rsi,alt
iter97_cv_split5,buying,buy,bought,line,bullish,support,time,looks,target,alt
iter98_cv_split1,buying,buy,bought,bullish,target,time,stoch,rsi,coin,flag
iter98_cv_split2,buying,buy,time,target,bought,amp,breakout,line,looks,wait
iter98_cv_split3,buying,buy,bought,line,bullish,target,support,amp,alt,days
iter98_cv_split4,buying,buy,time,line,bought,bullish,flag,days,support,level
iter98_cv_split5,buying,buy,bought,line,target,support,time,breakout,looks,alt
iter99_cv_split1,buying,buy,bought,time,coin,line,support,flag,entry,rsi
iter99_cv_split2,buying,buy,line,bought,support,breakout,amp,looks,stoch,rsi
iter99_cv_split3,buying,buy,target,bullish,time,bought,breakout,rsi,stoch,amp
iter99_cv_split4,buying,buy,bought,line,bullish,time,support,breakout,amp,target
iter99_cv_split5,buying,buy,bought,line,time,bullish,support,target,alt,daily
iter100_cv_split1,buying,buy,bought,time,target,looks,support,line,coin,alt
iter100_cv_split2,buying,buy,time,bullish,bought,amp,wait,looks,flag,entry
iter100_cv_split3,buying,buy,line,bullish,time,support,bought,flag,target,breakout
iter100_cv_split4,buy,buying,bought,line,bullish,target,support,amp,looks,stoch
iter100_cv_split5,buying,buy,bought,time,target,line,breakout,daily,stoch,rsi
